2023-11-27 14:37:14,446 DEBUG   HandlerThread:931851 [system_info.py:_probe_git():181] Probing git
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_info.py:_probe_git():189] Probing git done
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_info.py:probe():244] Probing system done
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_monitor.py:probe():223] {'os': 'Linux-6.2.0-36-generic-x86_64-with-glibc2.35', 'python': '3.10.13', 'heartbeatAt': '2023-11-27T14:37:14.444169', 'startedAt': '2023-11-27T14:37:13.958241', 'docker': None, 'cuda': None, 'args': ('3e-4', '16', '0', 'unet', 'batch', '5'), 'state': 'running', 'program': '/home/kebl6872/REFUGE_4YP/Run/train_neat.py', 'codePathLocal': 'train_neat.py', 'codePath': 'Run/train_neat.py', 'git': {'remote': 'https://github.com/FelixHCohen/REFUGE_4YP.git', 'commit': 'aae117d655f1ccbe0b45cdccb1057867a89e5671'}, 'email': 'felixcohen2912@outlook.com', 'root': '/home/kebl6872/REFUGE_4YP', 'host': 'engs-30652', 'username': 'kebl6872', 'executable': '/home/kebl6872/miniconda3/envs/pytorch_env/bin/python3', 'cpu_count': 14, 'cpu_count_logical': 20, 'cpu_freq': {'current': 2193.9990000000003, 'min': 800.0, 'max': 4280.0}, 'cpu_freq_per_core': [{'current': 800.0, 'min': 800.0, 'max': 4800.0}, {'current': 2500.0, 'min': 800.0, 'max': 4800.0}, {'current': 1675.75, 'min': 800.0, 'max': 4800.0}, {'current': 800.0, 'min': 800.0, 'max': 4800.0}, {'current': 1297.025, 'min': 800.0, 'max': 4800.0}, {'current': 2500.0, 'min': 800.0, 'max': 4800.0}, {'current': 1284.652, 'min': 800.0, 'max': 4800.0}, {'current': 1520.874, 'min': 800.0, 'max': 4800.0}, {'current': 1300.003, 'min': 800.0, 'max': 4800.0}, {'current': 1301.037, 'min': 800.0, 'max': 4800.0}, {'current': 2500.0, 'min': 800.0, 'max': 4800.0}, {'current': 800.408, 'min': 800.0, 'max': 4800.0}, {'current': 2500.0, 'min': 800.0, 'max': 3500.0}, {'current': 2500.0, 'min': 800.0, 'max': 3500.0}, {'current': 1019.707, 'min': 800.0, 'max': 3500.0}, {'current': 1272.888, 'min': 800.0, 'max': 3500.0}, {'current': 2500.0, 'min': 800.0, 'max': 3500.0}, {'current': 910.606, 'min': 800.0, 'max': 3500.0}, {'current': 2500.0, 'min': 800.0, 'max': 3500.0}, {'current': 798.548, 'min': 800.0, 'max': 3500.0}], 'disk': {'/': {'total': 232.21813583374023, 'used': 88.90699768066406}}, 'gpu': 'NVIDIA GeForce GTX 1080 Ti', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1080 Ti', 'memory_total': 11811160064}], 'memory': {'total': 31.031280517578125}}
2023-11-27 14:37:14,454 INFO    HandlerThread:931851 [system_monitor.py:probe():224] Finished collecting system info
2023-11-27 14:37:14,454 INFO    HandlerThread:931851 [system_monitor.py:probe():227] Publishing system info
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_info.py:_save_pip():68] Saving pip packages done
2023-11-27 14:37:14,454 DEBUG   HandlerThread:931851 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-11-27 14:37:15,153 DEBUG   HandlerThread:931851 [system_info.py:_save_conda():87] Saving conda packages done
2023-11-27 14:37:15,154 INFO    HandlerThread:931851 [system_monitor.py:probe():229] Finished publishing system info
2023-11-27 14:37:15,156 DEBUG   SenderThread:931851 [sender.py:send():380] send: files
2023-11-27 14:37:15,156 INFO    SenderThread:931851 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-11-27 14:37:15,158 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:37:15,159 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:37:15,160 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:37:15,362 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_created():271] file/dir created: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/wandb-metadata.json
2023-11-27 14:37:15,362 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_created():271] file/dir created: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/requirements.txt
2023-11-27 14:37:15,362 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_created():271] file/dir created: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/conda-environment.yaml
2023-11-27 14:37:15,373 DEBUG   SenderThread:931851 [sender.py:send():380] send: telemetry
2023-11-27 14:37:15,638 INFO    wandb-upload_0:931851 [upload_job.py:push():131] Uploaded file /tmp/tmp4zy00wsawandb/irbq0tfi-wandb-metadata.json
2023-11-27 14:37:16,032 DEBUG   SenderThread:931851 [sender.py:send():380] send: telemetry
2023-11-27 14:37:16,362 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_created():271] file/dir created: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:18,362 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:19,034 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:37:21,821 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:22,035 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:37:22,035 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:37:24,364 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:24,720 INFO    wandb-upload_0:931851 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpv3h5i4b6
2023-11-27 14:37:25,966 INFO    SenderThread:931851 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTY1NzA5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTYzOTA0', 'versionIndex': 49}}}
2023-11-27 14:37:25,967 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:37:27,027 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,028 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,030 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,031 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,031 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,031 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,031 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,031 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,032 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,032 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,033 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,042 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,043 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,044 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,044 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,044 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,654 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:27,663 DEBUG   SenderThread:931851 [sender.py:send():380] send: history
2023-11-27 14:37:27,666 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:37:27,668 INFO    SenderThread:931851 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:37:27,884 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:37:27,885 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:37:28,365 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:28,365 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_created():271] file/dir created: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/wandb-summary.json
2023-11-27 14:37:29,949 INFO    wandb-upload_0:931851 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmp_kzrhcw6
2023-11-27 14:37:30,158 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:37:30,159 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:37:30,365 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:30,756 INFO    SenderThread:931851 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTY1ODU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTY1NzA5', 'versionIndex': 50}}}
2023-11-27 14:37:30,756 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:37:31,937 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:37:32,366 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:33,324 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,337 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,338 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,377 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,493 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:33,500 DEBUG   SenderThread:931851 [sender.py:send():380] send: history
2023-11-27 14:37:33,502 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:37:33,505 INFO    SenderThread:931851 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:37:33,719 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:37:33,720 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:37:34,366 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/wandb-summary.json
2023-11-27 14:37:35,943 INFO    wandb-upload_0:931851 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpk4xsia87
2023-11-27 14:37:36,367 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:36,699 INFO    SenderThread:931851 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTY1OTgy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTY1ODU0', 'versionIndex': 51}}}
2023-11-27 14:37:37,700 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:37:38,367 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:39,307 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:39,307 DEBUG   SenderThread:931851 [sender.py:send():380] send: history
2023-11-27 14:37:39,308 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:37:39,309 INFO    SenderThread:931851 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:37:39,368 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/wandb-summary.json
2023-11-27 14:37:39,516 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:37:39,516 DEBUG   SenderThread:931851 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:37:41,667 INFO    wandb-upload_0:931851 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpzbkv1vz6
2023-11-27 14:37:42,368 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:42,475 INFO    SenderThread:931851 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTY2MTY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTY1OTgy', 'versionIndex': 52}}}
2023-11-27 14:37:43,476 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:37:44,369 INFO    Thread-12 :931851 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143713-8tvc9u75/files/output.log
2023-11-27 14:37:44,378 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,378 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,378 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,378 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,379 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,379 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,379 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,379 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,380 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,380 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,380 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,380 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,381 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,381 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,382 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,382 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,383 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,384 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,386 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,386 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:37:44,387 DEBUG   HandlerThread:931851 [handler.py:handle_request():146] handle_request: partial_history
